x,y,frame,particle
356.5,220.5,91,1249
48.0,319.0,91,1152
369.4,260.6,91,1141
370.5,226.0,91,1186
273.5,228.0,91,1600
121.82027649769586,237.77880184331798,91,1205
331.5,231.5,91,1161
190.0,235.0,91,1307
157.23333333333332,209.46666666666667,91,1551
260.61764705882354,312.47058823529414,91,1095
80.58620689655173,317.12068965517244,91,1433
123.63636363636364,316.3636363636364,91,1527
219.0,314.0,91,1479
249.56,315.96,91,990
175.0,317.5,91,1625
235.8,304.90526315789475,91,310
187.5,321.0,91,1506
365.09090909090907,300.22727272727275,91,1081
50.22641509433962,307.1132075471698,91,1550
114.5,305.5,91,1583
88.27272727272727,307.24242424242425,91,1590
197.0,306.5,91,1160
20.175122749590834,320.74140752864156,91,1475
243.0,281.0,91,1098
35.5,308.5,91,1200
86.41379310344827,285.0689655172414,91,1201
52.608695652173914,287.5652173913044,91,1528
190.0,288.0,91,1435
353.58181818181816,291.3818181818182,91,1515
379.2857142857143,290.7142857142857,91,1516
72.08724832214764,299.7718120805369,91,1150
346.70545454545453,384.30545454545455,91,1555
285.0,422.5,91,1365
364.5,264.0,91,1215
297.0,266.5,91,963
321.3333333333333,269.1666666666667,91,1584
358.175,273.45,91,1388
232.0,278.0,91,643
71.65789473684211,280.67105263157896,91,1456
367.2564102564103,242.52564102564102,91,1529
407.7358121330724,56.099804305283755,91,1591
370.4805825242718,101.77669902912622,91,1398
384.8076923076923,109.11538461538461,91,1262
87.3076923076923,46.71153846153846,91,1306
273.7843137254902,157.47058823529412,91,1523
347.98,120.02,91,1470
410.3636363636364,121.5,91,1561
449.4,127.4,91,957
25.534558823529412,149.76397058823528,91,1378
362.0,132.5,91,1580
358.0,86.0,91,1521
222.56521739130434,139.3913043478261,91,1604
444.64761904761906,99.47619047619048,91,1557
412.3636363636364,98.68181818181819,91,1525
394.0,99.0,91,1469
405.10526315789474,103.57894736842105,91,1599
441.8152610441767,111.96385542168674,91,1598
19.408895265423244,52.73170731707317,91,1593
55.45238095238095,54.95238095238095,91,1546
59.81410256410256,63.05128205128205,91,1545
382.4193548387097,76.87096774193549,91,1620
393.9519230769231,81.28846153846153,91,1472
369.22857142857146,79.54285714285714,91,1621
237.0,171.5,91,1514
337.93548387096774,93.90322580645162,91,1396
8.577181208053691,8.590604026845638,91,1498
253.15267175572518,33.70992366412214,91,1224
121.93055555555556,36.041666666666664,91,1592
102.0,33.0,91,1577
99.9578947368421,43.136842105263156,91,1487
227.15116279069767,206.52325581395348,91,1335
212.27906976744185,156.5503875968992,91,1038
179.4,240.4,91,1552
170.42857142857142,209.42857142857142,91,1188
378.5,211.5,91,611
320.0,217.0,91,334
304.38388625592415,235.5995260663507,91,994
165.0,220.0,91,1165
350.0,171.0,91,1408
432.27272727272725,134.8909090909091,91,1245
156.5581395348837,229.30232558139534,91,1474
337.0,173.0,91,1102
210.86946902654867,184.75884955752213,91,1207
315.5,175.5,91,1595
355.0,175.0,91,1563
352.1142857142857,189.54285714285714,91,1560
310.1521739130435,151.33695652173913,91,1332
248.82462686567163,126.55597014925372,91,1147
420.5833333333333,155.9375,91,1263
356.5285714285714,162.84285714285716,91,1562
257.25,163.0,91,1049
409.4117647058824,162.94117647058823,91,1618
407.8965517241379,170.86206896551724,91,1409
387.94117647058823,132.58823529411765,91,977
277.1294117647059,259.43529411764706,91,1387
269.93939393939394,178.31313131313132,91,1248
471.4035087719298,143.94152046783626,91,1337
192.0,183.97663971248878,91,1497
241.0,140.0,91,1213
281.8484848484849,142.68686868686868,91,1581
234.4,145.4,91,1603
309.0,282.0,91,1585
216.77272727272728,416.77272727272725,91,1304
192.0,408.35,91,1297
387.13978494623655,402.8709677419355,91,1132
312.4909090909091,403.6909090909091,91,795
271.1556886227545,415.0898203592814,91,1281
365.8592233009709,414.31310679611653,91,495
146.66315789473686,407.93684210526317,91,1234
403.375,406.71875,91,1610
212.0,384.5,91,1624
364.4782608695652,385.8478260869565,91,571
173.375,386.89285714285717,91,1462
329.39700374531833,400.43071161048687,91,1574
339.0,389.0,91,1542
199.0,390.0,91,1211
320.5,370.3636363636364,91,1155
289.575,394.8,91,1541
196.0,342.5,91,1370
141.88888888888889,344.1111111111111,91,1553
312.2258064516129,344.83870967741933,91,1181
346.14285714285717,347.0,91,1482
150.0,353.0,91,1572
242.25,356.0,91,1305
142.23214285714286,455.5,91,1192
340.3015873015873,359.8412698412698,91,498
63.22727272727273,325.09090909090907,91,1344
196.77777777777777,325.55555555555554,91,1379
166.96,330.92,91,289
311.0,329.0,91,1372
212.73684210526315,336.2631578947368,91,1392
256.0,333.0,91,840
338.0,307.0,91,1622
254.4115566037736,460.91745283018867,91,1343
214.27586206896552,405.62068965517244,91,1586
249.0,375.5,91,1156
267.5882352941176,374.05882352941177,91,1508
366.0,373.6666666666667,91,1318
134.51063829787233,374.9148936170213,91,1071
158.45714285714286,379.0,91,1608
233.66666666666666,380.81481481481484,91,1303
421.5740740740741,361.23148148148147,91,406
229.35582822085888,392.5766871165644,91,1443
159.41176470588235,360.05882352941177,91,1568
170.49333333333334,367.6933333333333,91,1124
146.92307692307693,371.46153846153845,91,1074
302.0,367.0,91,584
191.55769230769232,370.6730769230769,91,895
206.0,370.5,91,1294
233.4516129032258,335.6774193548387,91,875
223.0,371.0,91,1623
229.0,476.5,91,1503
254.0,300.0,91,1589
355.0,408.0,92,1576
291.5,411.5,92,1573
218.08201058201058,426.5899470899471,92,1609
382.4117647058824,413.94117647058823,92,1512
174.84,416.24,92,1588
389.75,400.125,92,1132
345.4117647058824,415.94117647058823,92,868
400.7142857142857,419.07142857142856,92,1381
127.0,419.0,92,1607
217.0,419.0,92,1304
279.11392405063293,423.44303797468353,92,1365
175.05902777777777,442.86574074074076,92,1260
391.92857142857144,423.14285714285717,92,1612
132.68,425.8,92,1444
323.0,367.29545454545456,92,1155
268.0857142857143,368.57142857142856,92,1508
147.0,366.0,92,1074
165.3684210526316,369.3333333333333,92,1124
190.7941176470588,370.5,92,895
364.0,345.0,92,1615
299.5,368.0,92,584
362.85714285714283,370.14285714285717,92,1318
211.95,370.95,92,1294
248.1153846153846,375.34615384615387,92,1156
126.55932203389831,377.5593220338983,92,1070
162.03703703703704,380.5308641975309,92,1608
262.0,378.0,92,1134
341.0376344086022,389.2616487455197,92,1542
372.1305309734513,424.3185840707965,92,620
197.0,305.5,92,1160
88.08695652173913,306.7391304347826,92,1590
132.0,306.0,92,1477
25.949740034662046,322.8388214904679,92,1475
118.78571428571429,313.64285714285717,92,1527
371.0,291.0,92,1361
252.07142857142858,314.9047619047619,92,990
93.0,313.5,92,1634
80.35106382978724,317.3829787234043,92,1433
268.0,316.0,92,1095
174.0,317.6666666666667,92,1625
187.64864864864865,320.6216216216216,92,1506
196.0,324.5,92,1379
404.741935483871,406.5,92,1610
275.4146341463415,334.0243902439024,92,1605
255.0260078023407,459.0117035110533,92,1343
381.0,440.0,92,1626
133.5,444.0,92,1459
127.4,445.4,92,1193
141.42028985507247,451.4347826086956,92,1192
129.0,453.0,92,1633
321.75,416.25,92,1575
145.0,422.5,92,1571
175.83333333333334,361.1666666666667,92,715
440.47955390334573,103.07434944237919,92,1557
367.76,112.06666666666666,92,515
380.9795918367347,107.3265306122449,92,1262
247.0134874759152,124.67822736030828,92,1147
443.125,117.04375,92,1598
348.0,114.0,92,1397
31.6046511627907,36.627906976744185,92,1627
414.6666666666667,120.0,92,1561
345.0,122.5,92,1470
429.2142857142857,127.03571428571429,92,1217
26.983580922595777,145.573885848319,92,1378
335.1034482758621,131.24137931034483,92,1089
390.0,131.0,92,977
360.6,131.4,92,1580
338.88461538461536,94.8076923076923,92,1396
463.8558139534884,138.54418604651164,92,1337
377.0,131.5,92,1490
197.5,171.5,92,1497
233.5,171.0,92,1514
356.0,176.0,92,1563
211.48858447488584,188.71461187214612,92,1207
353.5,190.0,92,1560
191.72941176470587,213.36470588235295,92,1402
416.5438596491228,154.33333333333334,92,1263
176.6,211.6,92,1188
371.8448275862069,223.41379310344828,92,1186
128.34827586206896,235.33793103448275,92,1205
132.66666666666666,224.83333333333334,92,1628
145.2258064516129,226.3548387096774,92,1474
303.59055118110234,236.68766404199476,92,994
155.35955056179776,229.03370786516854,92,1165
274.0,164.0,92,1278
199.0,229.0,92,1307
13.317073170731707,4.323170731707317,92,1498
114.0,19.0,92,1577
109.23679727427599,39.749574105621804,92,1487
249.1573033707865,32.1123595505618,92,1579
14.246612466124661,40.737127371273715,92,1565
55.09090909090909,50.45454545454545,92,1546
411.9684210526316,55.2,92,1591
385.4245867768595,74.03822314049587,92,1620
53.69230769230769,60.76923076923077,92,1545
68.0,59.5,92,1384
435.0394736842105,87.94736842105263,92,1556
329.94117647058823,90.41176470588235,92,1549
333.1875,230.625,92,1161
402.05797101449275,99.21739130434783,92,1599
356.5,272.0,92,1388
76.87837837837837,283.47297297297297,92,1456
95.38095238095238,286.4761904761905,92,1201
363.0,286.0,92,1515
192.0,289.0,92,1435
62.0,291.0,92,1528
237.45714285714286,250.57142857142858,92,1416
377.5,292.5,92,1516
228.0,295.0,92,310
278.0,294.0,92,1505
321.1666666666667,295.6666666666667,92,1630
71.3529411764706,298.2352941176471,92,1150
86.44117647058823,298.79411764705884,92,1501
234.52032520325204,307.8821138211382,92,1321
309.0,269.0,92,1585
55.73,310.2,92,1550
221.06930693069307,150.16831683168317,92,1038
281.3865030674847,144.7116564417178,92,1581
393.0,141.0,92,1405
237.58620689655172,144.67241379310346,92,1603
187.2,155.00701754385966,92,1489
303.0681818181818,150.0,92,1332
407.7142857142857,118.71428571428571,92,1403
393.7142857142857,152.57142857142858,92,1088
296.0,152.0,92,978
273.0,155.0,92,1523
322.0,158.0,92,850
407.93589743589746,167.32051282051282,92,1409
258.0,162.66666666666666,92,1049
353.16129032258067,166.46774193548387,92,1562
365.0,301.5,92,1081
267.22,173.16,92,1248
166.0,333.0,92,289
212.2127659574468,336.02127659574467,92,1392
198.03333333333333,338.15,92,1370
244.5,342.0,92,875
62.5,343.0,92,1232
328.5,344.5,92,1181
46.0,311.0,92,1152
290.0,347.0,92,1606
199.21428571428572,350.7142857142857,92,1533
423.84971098265896,355.5549132947977,92,406
287.0,352.0,92,1629
223.0,355.0,92,1632
209.5,357.0,92,1535
364.1666666666667,358.47222222222223,92,1540
137.6,330.4,92,1553
158.5,360.5,92,1568
279.9310344827586,232.20689655172413,92,640
152.0,239.0,92,981
275.61764705882354,241.55882352941177,92,280
364.5217391304348,242.08695652173913,92,1529
373.0,241.0,92,1601
176.77272727272728,243.77272727272728,92,1552
229.95454545454547,210.0909090909091,92,1335
324.6,248.6,92,1513
308.5,250.0,92,1229
372.46666666666664,255.13333333333333,92,1141
277.93939393939394,259.8333333333333,92,1387
365.5,262.0,92,1215
172.0,263.0,92,1547
297.0,264.0,92,963
335.9642857142857,358.92857142857144,92,498
323.94117647058823,270.5882352941176,92,1584
194.36363636363637,385.20454545454544,92,1211
370.4117647058824,382.94117647058823,92,571
176.58620689655172,385.13793103448273,92,1462
228.26206896551724,391.57241379310346,92,1443
291.9126213592233,393.09708737864077,92,1541
205.5,392.0,92,1624
203.83333333333334,368.6666666666667,92,1116
255.93055555555554,403.80555555555554,92,1362
294.6,399.6,92,1463
307.2857142857143,401.57142857142856,92,795
331.6666666666667,406.3333333333333,92,1574
188.27051671732522,408.41641337386017,92,1297
270.3970588235294,409.6617647058824,92,1281
346.7878787878788,405.6666666666667,92,1539
273.57894736842104,378.89473684210526,92,1631
141.7263157894737,410.05263157894734,92,1536
66.26923076923077,306.2307692307692,92,1344
254.30882352941177,459.0205882352941,93,1343
216.37055837563452,430.8756345177665,93,1609
353.74257425742576,400.9207920792079,93,1576
363.95652173913044,396.39130434782606,93,1390
255.9537037037037,401.18518518518516,93,1362
183.5270935960591,408.2118226600985,93,1297
413.5,402.5,93,1610
112.06451612903226,380.4516129032258,93,1648
367.7,406.82,93,495
390.5447619047619,426.34285714285716,93,1612
189.56,369.92,93,895
196.4,346.6,93,1533
313.0,348.0,93,1645
344.9,354.8,93,498
421.1336898395722,361.7647058823529,93,406
229.0,357.0,93,1632
195.01492537313433,335.8955223880597,93,1370
179.5,361.0,93,715
189.0,362.5,93,1647
375.48275862068965,412.4942528735632,93,1512
141.55555555555554,411.0,93,1536
289.81481481481484,411.25925925925924,93,1573
305.0,410.0,93,795
215.5,411.5,93,1586
326.0,388.0,93,1511
215.0,313.0,93,1479
141.5,419.5,93,1571
277.0,295.0,93,1505
349.0,295.0,93,1643
321.5,296.0,93,1630
230.0,297.0,93,310
235.64948453608247,306.52061855670104,93,1321
360.0,271.1694915254237,93,1388
338.0,303.0,93,1622
57.03597122302158,312.7482014388489,93,1550
366.0,390.0,93,1199
360.0,362.5,93,1540
326.0,363.0,93,1644
299.0,365.0,93,584
319.0,366.57142857142856,93,1155
221.66666666666666,368.93333333333334,93,1623
248.61261261261262,29.243243243243242,93,1579
98.3252427184466,45.28398058252427,93,1306
20.448,31.368,93,1565
120.0,31.0,93,1592
408.8965517241379,35.241379310344826,93,1578
392.514598540146,61.75669099756691,93,1620
109.57142857142857,22.0,93,1577
34.20754716981132,26.60377358490566,93,1627
456.1767955801105,138.1878453038674,93,1337
314.2183908045977,137.68965517241378,93,1293
391.88,138.08,93,1405
35.67191844300278,154.38183503243744,93,1378
240.05714285714285,143.57142857142858,93,1603
353.01666666666665,106.66666666666667,93,1397
309.5,143.0,93,1596
247.75925925925927,126.559670781893,93,1147
406.0,116.5,93,1403
417.02985074626866,118.0,93,1561
347.0,117.0,93,1470
335.0487804878049,130.9512195121951,93,1089
415.0,84.0,93,1525
227.0,131.6153846153846,93,1604
359.5,131.5,93,1580
119.00787401574803,41.85826771653543,93,1487
380.075,106.325,93,1262
230.16216216216216,213.54054054054055,93,1335
320.0,217.0,93,334
134.87777777777777,233.04444444444445,93,1205
340.0,219.5,93,1616
309.0,221.5,93,1640
338.0,176.0,93,1102
369.97058823529414,225.52941176470588,93,1186
46.0,48.5,93,1636
238.94117647058823,190.41176470588235,93,1289
357.7857142857143,190.96428571428572,93,1560
371.0,191.0,93,1638
255.0,195.0,93,1159
190.95300261096605,214.07571801566579,93,1402
354.8863636363636,163.3409090909091,93,1562
338.0,208.0,93,1617
174.89473684210526,211.42105263157896,93,1188
281.54347826086956,152.90217391304347,93,1581
178.87301587301587,193.3015873015873,93,1500
92.57051282051282,288.87820512820514,93,1201
368.0,283.5,93,1361
360.5833333333333,288.0833333333333,93,1515
190.6,289.6,93,1435
378.2352941176471,291.2647058823529,93,1516
281.5,248.5,93,1015
61.5,295.0,93,1528
222.08080808080808,151.13131313131314,93,1038
287.05,259.9,93,963
323.4117647058824,259.94117647058823,93,1040
171.0,262.0,93,1547
365.5,261.0,93,1215
308.0,267.0,93,1585
292.144578313253,242.3855421686747,93,1287
113.91304347826087,278.5217391304348,93,1635
228.5,279.5,93,643
341.40909090909093,94.63636363636364,93,1396
368.05172413793105,95.4396551724138,93,1398
421.8268156424581,98.22346368715084,93,1548
400.36764705882354,98.58823529411765,93,1599
437.5141388174807,107.94858611825192,93,1557
353.6,222.6,93,1249
367.8412698412698,110.42857142857143,93,515
274.29545454545456,260.3181818181818,93,1387
58.0,48.38461538461539,93,1546
52.5,56.0,93,1545
68.5,60.0,93,1384
407.6923076923077,70.23076923076923,93,1591
386.0,82.0,93,1472
11.212121212121213,2.8383838383838382,93,1498
338.0,87.0,93,1594
333.0,89.0,93,1549
59.0,337.0,93,1637
229.85714285714286,338.0,93,1391
180.5,339.0,93,1646
287.22352941176473,346.2823529411765,93,1606
63.0,343.0,93,1232
181.0,311.5,93,1625
329.5,343.5,93,1181
155.2906976744186,228.74418604651163,93,1165
187.82608695652175,321.19565217391306,93,1506
319.5,323.5,93,1372
244.6,327.4,93,888
210.42857142857142,330.42857142857144,93,1392
166.47826086956522,334.0869565217391,93,289
90.10714285714286,303.64285714285717,93,1590
278.7848101265823,335.72151898734177,93,1605
143.5,334.0,93,1553
256.65384615384613,163.26923076923077,93,1248
315.0,163.0,93,1595
215.5,169.0,93,1514
407.07462686567163,174.19402985074626,93,1409
355.5652173913044,175.95652173913044,93,1563
371.5,291.0,93,1538
210.16140350877194,193.46315789473684,93,1207
122.1891891891892,319.1081081081081,93,1527
201.6978417266187,151.79856115107913,93,1602
314.0,149.0,93,1332
393.5,155.5,93,1088
256.6,156.6,93,1049
193.77272727272728,159.22727272727272,93,1489
383.10526315789474,129.42105263157896,93,1490
416.0,159.0,93,1263
322.0,161.0,93,850
175.71428571428572,384.74285714285713,93,1462
197.96899224806202,389.6511627906977,93,1211
121.47169811320755,387.9433962264151,93,1537
291.15942028985506,394.3478260869565,93,1541
222.53521126760563,392.7887323943662,93,1443
267.22222222222223,369.77777777777777,93,1508
140.6,390.4,93,655
72.0,295.0,93,1150
161.84112149532712,375.14953271028037,93,1608
124.55882352941177,373.61764705882354,93,1070
136.03703703703704,373.85185185185185,93,1071
143.0,378.5,93,1074
342.5614617940199,385.96013289036546,93,1542
158.5,361.0,93,1568
324.37802907915994,401.2859450726979,93,1574
368.34722222222223,381.8611111111111,93,571
274.60714285714283,241.39285714285714,93,280
174.59183673469389,244.79591836734693,93,1552
344.0,242.0,93,1642
240.21686746987953,254.7710843373494,93,1416
267.0,248.0,93,1266
138.95238095238096,344.57142857142856,93,1572
371.95652173913044,254.3695652173913,93,1141
359.5,369.0,93,1318
305.7352941176471,227.88235294117646,93,1228
333.45714285714286,229.94285714285715,93,1161
175.0,229.0,93,1639
305.8958333333333,238.80208333333334,93,994
318.4,237.7,93,1641
284.0,206.0,93,1196
366.8690476190476,239.5952380952381,93,1529
325.5,239.5,93,1513
174.4,459.6,93,1532
126.0,413.0,93,1607
347.5,344.5,93,1482
177.46341463414635,421.0731707317073,93,1588
217.0,421.72972972972974,93,1304
186.5,423.0,93,1531
273.4347826086956,424.60869565217394,93,1365
169.82245681381957,447.03742802303265,93,1260
