particle,speed,disp,angle,path_len,persist_P
1509,85.63754108461828,7.249984255635933,79.94257748005516,68.51003286769462,0.10582368672391351
1514,59.376959026735314,12.174535568001513,80.25793421182316,35.626175416041185,0.3417300741892086
1517,90.15603694836763,14.125414139152902,42.4006129612809,18.031207389673526,0.7833870374782849
1520,84.11775304692728,39.465633230654916,78.92004441766719,134.58840487508365,0.29323204526633917
1521,57.34078776818025,15.7905734568989,100.82454354915899,57.340787768180256,0.2753811740560261
1525,59.999948625626224,22.746483292731117,90.91521122699272,209.99982018969177,0.10831667985327004
1527,43.711730708013015,14.748167323059311,107.26707794846921,48.08290377881431,0.30672372431794487
1528,43.8916057650248,8.315994717533796,77.97790626610065,13.16748172950744,0.6315554400123611
1529,30.296802787879788,2.6997973171572056,88.46206426462525,12.118721115151915,0.22277906154484206
1530,70.64657099168852,12.633392729815494,107.84835686610329,42.38794259501311,0.2980421307662571
1532,32.603856697248396,9.51492073593266,131.2673624176329,13.041542678899358,0.7295855229862785
1533,82.59260124663562,18.925625341588617,110.74724298382549,66.0740809973085,0.2864303983639144
1534,54.85309700420573,10.333324376487951,137.80178371421232,10.970619400841146,0.9419089295628712
1535,58.796146629465355,44.99691770349688,93.11500803476244,241.06420118080794,0.18665947694882892
1537,59.36633973754803,8.875349063955962,83.8730732037698,53.42970576379323,0.16611263223482628
1538,61.737721688355755,25.468802134379136,92.98099120809329,104.95412687020477,0.2426660379527146
1539,42.98853375629537,15.964022074959125,127.58317723484828,25.793120253777218,0.6189255862761043
1542,95.73185393047538,16.01569001952933,41.66833257307468,19.146370786095076,0.8364869874535501
1545,51.36972200710194,41.212638043784374,82.43464015668621,82.19155521136311,0.501421805899673
1546,99.30793381092698,12.418528108971223,127.6450665237387,19.861586762185397,0.6252535740303962
1547,29.87898936682904,6.32679532959537,116.75677164019041,11.951595746731616,0.5293682503715497
1548,64.14205633884639,14.398532181263292,105.95016763168229,96.21308450826959,0.14965253691690683
1549,58.865110456234135,52.643762908758795,98.89938197348894,135.3897540493385,0.3888312175349284
1553,51.6104025200842,22.148842160127725,122.08222037712578,30.966241512050523,0.7152576831614678
1555,108.0774717156452,8.287498032432355,111.87338599399772,21.61549434312904,0.383405435974529
1556,69.28848075237292,9.716758876496796,94.8439068299702,13.857696150474585,0.701181406417547
1558,46.58114411778969,4.989701911441689,118.13509847804353,13.974343235336908,0.35706163985039635
1559,52.81873746446995,36.89757066105776,87.45222773243715,73.94623245025792,0.4989783716956504
1560,28.24998663690546,4.534326452421536,88.21871883015463,25.424987973214915,0.17834134109319635
1561,76.75098450198475,17.856239836073993,73.85427155836626,38.37549225099237,0.4653032127714854
1562,49.98058070274575,7.068418570754479,83.45084061686353,34.986406491922025,0.2020332831949031
1565,102.15433528587653,9.21427508458966,102.86508091258564,61.29260117152592,0.15033258351695217
1566,55.23721322135746,3.7827197496053095,112.12787210533615,27.61860661067873,0.1369627296165883
1567,43.241487525921414,11.014579703266065,117.4371468998063,25.94489251555285,0.4245374960279098
1568,44.896485348482486,17.24503424646067,58.77581603770138,31.427539743937736,0.5487236476977864
1569,86.35176505835514,14.802656293063723,58.47900443641985,25.90552951750654,0.5714091380784294
1571,47.97391386858855,24.805225777955396,63.97984355495962,28.784348321153125,0.861760895233694
1573,69.22974150538656,8.829433305885429,99.2109745083244,48.460819053770585,0.18219736022390728
1574,78.13318979695129,11.638192041501913,83.16038787715361,117.19978469542693,0.09930216230129328
1575,65.82951304364354,44.53968456520288,99.13558064209862,197.48853913093063,0.2255304776733096
1576,63.32943752732913,44.290752050630054,82.06143733979975,120.32593130192534,0.36808983376571097
1577,65.22838900338263,24.81553119686457,96.38003835508691,163.07097250845658,0.15217626298008174
1579,53.591834718051736,20.43267823910873,97.56790419494085,139.33877026693452,0.14664029401124593
1580,56.21538420937338,24.45652615534502,98.598803920806,89.94461473499742,0.27190650854863235
1581,46.98464795327168,23.149399215610757,104.43306864958663,75.17543672523469,0.3079383402882185
1582,36.634911525728235,3.761942412603112,98.6533168440177,14.653964610291293,0.25671840438055565
1583,34.5539012822813,1.845589734383623,81.98654376851316,10.366170384684391,0.1780396873574844
1585,61.63700142884376,17.24310738909963,137.4561040064121,18.491100428653127,0.9325084494365922
1588,68.19879586368259,27.173654793401894,95.62308332448335,61.37891627731433,0.44271969010709444
1589,38.63168929648046,12.676069564238462,87.82674861205685,92.71605431155311,0.1367192516804388
1592,66.09890234621173,6.785265248915565,74.19640741135636,26.43956093848469,0.25663305320018087
1593,86.59420409515508,3.8766956630443996,104.2153185560538,43.297102047577546,0.08953707014350396
1594,69.1289178553418,18.395552188776662,124.48766791065765,27.651567142136717,0.6652625543506604
1599,76.88179005078351,19.76220054952442,64.94530004195884,46.1290740304701,0.42841095263413903
1600,36.304407734284595,7.022989225342208,42.216622219395234,7.260881546856919,0.967236440922564
1601,84.51192692542415,10.262638184406912,105.87499540937326,101.41431231050898,0.10119516615154776
1603,65.47326588341457,8.048270233682269,89.39461521383929,13.094653176682913,0.6146226345279215
1604,99.17259170765034,27.89928164518449,42.00989570401361,39.669036683060135,0.7033012136918948
1606,83.81910524314517,4.462099146652204,98.49994383558459,16.763821048629033,0.2661743485395366
1607,59.15304425426256,38.30574663549586,64.138730633247,88.72956638139384,0.431713443417981
1608,84.70327023739878,24.585368817925044,101.76730515132196,67.76261618991903,0.3628161101250778
1609,85.55782573856521,14.89585047023058,64.68198660422948,42.77891286928261,0.34820544682252885
1611,58.20253469144618,21.579298095010355,81.08335760479999,34.92152081486771,0.6179369509538384
1612,45.99130561208003,2.6634283316662533,90.07804947599794,9.198261122416007,0.2895578083965809
1613,71.51677891317706,12.878171353106817,120.75339764767635,21.455033673953118,0.6002400904521161
1614,66.38447285085311,12.552704626496933,71.53067386629874,73.02292013593842,0.17190088540870452
1616,37.97544984407507,10.623508805461006,73.16229133671186,18.987724922037536,0.5594935069409578
1617,82.19665577218991,15.325759843396234,115.5454211669912,49.31799346331395,0.3107539209760545
1618,71.16463237402758,21.445669903782125,67.22842469092492,71.16463237402758,0.3013529219271143
1619,59.295445151940186,20.961224875787785,28.371825754177863,23.718178060776076,0.8837620167146143
1620,53.95871805697922,28.081870819882607,93.77650029093034,59.354589862677145,0.47312045934194574
1621,54.90778901433479,13.530907193306364,48.00160079417352,16.472336704300435,0.8214321644951471
1623,60.78769472951463,15.541513508243206,88.56082506986438,243.1507789180585,0.06391718577829716
1626,45.08960008375901,8.439263909512832,36.41428164812487,9.017920016751802,0.9358326414334956
1627,33.2468470646193,13.430756982381293,91.09897488368512,216.10450592002547,0.06214936113989062
1628,77.8420252853825,10.8026342995279,84.58073437813627,23.352607585614752,0.4625879255634965
1631,76.19677752267212,40.60104711576521,92.55550423242401,182.8722660544131,0.22201861436815407
1634,52.58496832076779,30.880112423929983,57.551250200599114,57.84346515284457,0.5338565444226571
1636,54.583491283972066,7.594262782484896,54.36522512516609,10.916698256794414,0.6956556464092358
1637,68.96977015608599,20.29370261237895,91.64848446953708,41.38186209365159,0.49040090478413284
1640,38.5121745749344,6.7098570935063995,31.43769197260879,7.702434914986879,0.8711345396052372
1641,54.845355619936385,8.464116394011103,121.46901383205933,21.938142247974554,0.3858173722432015
1644,60.9041190086854,17.739943762523602,78.07738899363314,30.452059504342703,0.582553168858538
1646,45.0262859463357,5.188855834466138,61.26210877870483,22.51314297316785,0.2304811833980908
1647,78.05316900134703,13.288670412170116,146.84681780998483,15.610633800269406,0.8512575839131389
1648,93.8610331895708,32.795214702292185,69.1818151372119,46.9305165947854,0.6988036161088447
1652,68.21590213072253,11.211393219356498,86.60844826654626,20.46477063921676,0.5478386939686507
1653,66.16106596286203,61.07636707631476,89.01298648250814,244.7959440625895,0.24949909734083967
1654,87.09650358548515,23.508084140466366,78.04507499460604,34.83860143419406,0.674771178311228
1656,63.181965898752864,19.687192778012903,84.84160445936777,107.40934202787987,0.18329125201141971
1657,64.9086179179823,27.952546326599975,85.96451253229613,233.6710245047363,0.1196235022542703
1658,68.70428596363017,4.066280719422318,85.55111926163849,89.31557175271922,0.04552711962344371
1664,71.42345522321347,9.485047204361397,90.18441769141532,71.42345522321347,0.13280017292244697
1665,40.0768796731134,11.878451297482501,91.27793653608141,68.13069544429278,0.17434801186192123
1668,79.02808637818408,30.13440532250243,76.1922382780773,63.222469102547265,0.47664075367926906
1670,59.86225519468902,7.404225382697024,62.98678001424948,23.944902077875607,0.3092192801046496
1672,63.46095855534092,10.541033148242278,128.12680263891508,25.38438342213637,0.41525661557136756
1673,70.54830157284307,39.44624622837282,98.53004582008367,126.98694283111753,0.31063230084082877
1674,76.00086987097353,13.66892645495124,137.9989363870116,15.200173974194707,0.899261184652027
1676,87.91198842162261,9.780194444328172,63.22437953262181,17.582397684324523,0.5562491885306202
1679,72.02855799153883,24.613920416017532,50.17872275493708,36.014278995769416,0.6834489292124637
1681,74.29944598564018,33.55514431851954,94.54394415698162,178.3186703655364,0.18817515995231832
1682,74.47436560182268,19.625526035979846,80.54012927994057,67.02692904164041,0.2928006148661161
1683,74.91803055172947,17.442047836816243,106.45243124055237,52.44262138621063,0.33259298211592625
1685,48.474545048823344,5.627504964055048,105.33376135736574,9.694909009764668,0.5804598019833968
1686,69.35235074541671,18.520151599824025,76.48571089731738,48.5466455217917,0.38149189095898844
1687,92.37062174615298,26.747637910924812,59.3359225301541,64.65943522230708,0.41366952586212896
1688,68.49582665758003,3.7543631134044166,95.948831212108,20.548747997274006,0.18270520003955812
1692,78.07644211170171,5.997345680131011,91.0965996398804,31.230576844680684,0.19203441902330737
1693,102.65268432030064,5.987309894732701,93.71650823463797,30.795805296090194,0.1944196567411356
1694,75.93244464782741,29.470063309450552,93.80512305647053,83.52568911261015,0.35282634148302233
1695,73.04157980625115,11.80564528888956,42.702873001175064,14.60831596125023,0.808145533010445
1697,54.25596077504434,11.247488611069391,75.19866333212043,16.276788232513304,0.6910140041388658
1698,102.48284389595908,18.58702141496948,83.05884599798551,20.496568779191815,0.9068357545697643
1700,101.98669604440182,19.61891009138075,86.22999407285502,20.397339208880364,0.9618367322557096
1703,46.15626683800761,8.003220057837071,110.82765127974876,23.078133419003805,0.3467880141141215
1704,59.583731626250575,52.34011095992264,100.79653459925578,172.79282171612667,0.30290674369511594
1705,62.69115093733977,12.08832144940795,78.2797263787159,31.345575468669885,0.38564681836804393
1706,56.38594630271773,12.958451863688035,105.0430603274548,67.66313556326128,0.1915142086723516
1707,65.4488453126574,12.547381880395179,90.95011644908982,39.269307187594436,0.319521345779154
1708,66.86875831872379,30.076741465912377,96.78040629057442,73.55563415059618,0.40889786096241004
1709,107.79982078070597,6.449575932658968,75.75543599510108,21.559964156141195,0.2991459487571483
1710,78.27105753376492,43.40481136512997,66.05747624777611,86.09816328714142,0.5041316760773733
1712,42.689848255318275,26.563864676341975,119.18414044964793,46.958833080850106,0.5656840882439808
1714,117.19908784953596,10.8937310119775,115.8999357494032,23.43981756990719,0.4647532336584066
1717,42.6936327682511,2.3846298016534706,84.90706363292261,21.34681638412555,0.1117089199037093
1718,49.764079497302774,32.01203752334285,132.55815399694228,49.764079497302774,0.643275990367267
1719,70.18665238918449,51.08005640425877,97.0116344223463,203.54129192863502,0.2509567268648776
1722,62.996585449321,20.302500512795273,85.86277940673281,144.8921465334383,0.14012146964852817
1723,62.013982980960236,16.898241474439484,41.099429015705105,18.60419489428807,0.9083027548602839
1724,57.98894055668952,4.285186891267796,104.7925536696798,34.79336433401371,0.12316103870066489
1725,34.8744683186927,5.544096456228865,66.43551345120768,13.949787327477079,0.3974323282555416
1726,37.68482241668836,1.9826424197484314,85.91293189853064,22.610893450013016,0.08768527542405849
1727,33.178555855475075,3.4549563228738327,88.29630365028954,9.953566756642523,0.3471073643594306
1729,73.58178058528382,12.63723703774282,107.5724524930693,29.43271223411353,0.42936026205209266
1731,98.88556786713762,4.366254323663129,83.25507051521967,49.44278393356881,0.08830923294144634
1732,19.41576572151957,1.7146622203879436,89.15192203260636,9.707882860759785,0.1766257633081644
1734,70.19011375990377,5.2841720723114785,97.84594621567149,35.09505687995188,0.15056741724017753
1736,52.44079623066757,20.590601059151727,60.24366069724459,41.95263698453406,0.4908058834714609
1737,49.510224843783355,6.441691845012402,78.29029825478422,69.3143147812967,0.09293450949255555
1744,56.37832035767182,8.010266792162083,85.38393732990122,39.46482425037027,0.20297231634287408
1746,65.04366892693572,23.08116515295244,48.001100202292704,32.52183446346786,0.7097128908542896
1747,57.55003605960628,21.667721933518212,78.09139610324824,155.38509736093695,0.13944530268039315
1749,61.457792125827126,7.5715925657552505,88.37654381364437,30.728896062913563,0.2463997583985238
