x,y,frame,particle
792.6641221374045,40.48091603053435,65,2369
594.1308411214953,26.672897196261683,65,1993
146.4496644295302,29.61744966442953,65,2763
1019.3333333333334,24.92929292929293,65,2631
517.8695652173913,22.608695652173914,65,2627
326.95238095238096,15.571428571428571,65,2501
659.4512195121952,46.63414634146341,65,3171
983.4262295081967,123.68852459016394,65,3134
58.23728813559322,12.580508474576272,65,2716
419.32911392405066,128.22784810126583,65,2314
164.90886699507388,261.9950738916256,65,2769
765.8482142857143,244.89285714285714,65,2997
375.63529411764705,253.78823529411764,65,1915
977.1691729323309,235.1015037593985,65,2877
334.3645833333333,245.4375,65,1623
278.4384615384615,240.93846153846152,65,3062
792.2376237623762,220.17821782178217,65,3040
695.9666666666667,257.6333333333333,65,2597
312.09090909090907,219.86363636363637,65,2150
226.43,231.79333333333332,65,2919
781.7464788732394,224.77464788732394,65,3060
398.09615384615387,215.94230769230768,65,3126
273.35185185185185,211.87037037037038,65,2920
964.2096774193549,214.11290322580646,65,3172
155.80152671755727,219.32824427480915,65,3092
93.28703703703704,215.40740740740742,65,3096
69.11095189355169,268.05076765609004,65,2094
345.27906976744185,206.88372093023256,65,3137
223.80392156862746,257.47058823529414,65,3173
539.0,271.3390410958904,65,3174
27.973333333333333,130.21333333333334,65,3132
190.096,305.768,65,3175
745.7957957957958,314.17717717717716,65,3030
533.4130434782609,291.0,65,3176
363.4270833333333,291.5104166666667,65,1747
397.4746666666667,307.90133333333335,65,187
759.9325842696629,286.5842696629214,65,2863
425.1899961225281,326.61264055835596,65,3028
495.9533333333333,290.18666666666667,65,2862
817.3869895536562,313.22459639126305,65,3177
900.2649006622516,286.70198675496687,65,2950
343.3521126760563,287.9366197183099,65,431
253.0141176470588,281.14588235294116,65,2915
805.1035856573706,272.0996015936255,65,2993
298.08641975308643,269.3333333333333,65,2913
484.74468085106383,268.51063829787233,65,1450
11.078125,287.8125,65,3178
194.26262626262627,200.8989898989899,65,3179
138.625,318.19565217391306,65,1919
176.74468085106383,197.87234042553192,65,2872
745.1833333333333,155.62307692307692,65,3180
361.4003590664273,175.22082585278275,65,2685
74.8433734939759,148.86746987951807,65,2455
6.43801652892562,150.3305785123967,65,1753
709.1063829787234,143.82978723404256,65,3036
1014.6373626373627,136.74725274725276,65,1752
995.2264150943396,135.62264150943398,65,3131
400.8325581395349,165.72093023255815,65,2918
529.5857142857143,139.77142857142857,65,3035
142.76344086021504,141.0609318996416,65,2949
256.0633802816901,173.28169014084506,65,3181
691.6545454545454,132.56363636363636,65,3182
189.8181818181818,154.28354978354977,65,2995
743.5714285714286,131.79761904761904,65,3183
351.9,129.2,65,2364
772.1923076923077,198.75,65,3184
804.3917525773196,136.63917525773195,65,3059
471.2828282828283,151.57575757575756,65,2315
446.625,142.775,65,3185
270.5049504950495,172.44554455445544,65,1927
393.4583333333333,200.66666666666666,65,3094
543.1739130434783,152.70289855072463,65,3065
19.970425138632162,204.77818853974122,65,2689
942.3166441136672,199.00270635994588,65,2831
130.3605359317905,223.15834348355665,65,2202
46.660714285714285,186.64880952380952,65,3038
426.55,180.65,65,3186
467.23880597014926,176.8507462686567,65,2833
726.4685212298682,197.4553440702782,65,2406
450.3466666666667,191.38666666666666,65,2835
1008.4680511182108,205.89456869009584,65,2781
1011.8657407407408,157.6898148148148,65,3187
988.3246753246754,178.6038961038961,65,3098
333.69565217391306,169.2391304347826,65,2566
98.36075036075036,179.33333333333334,65,3068
428.5,162.8,65,2402
320.1651376146789,165.77064220183487,65,2552
231.6030534351145,191.14503816793894,65,1485
294.1363636363636,480.79545454545456,66,3188
274.3666666666667,489.1933333333333,66,506
422.144,489.816,66,2787
6.934426229508197,481.4918032786885,66,2417
624.1836734693877,479.56734693877553,66,2569
29.11382113821138,468.4878048780488,66,3101
352.2919254658385,479.9254658385093,66,2292
253.54887218045113,463.2706766917293,66,1858
67.22413793103448,465.13793103448273,66,3189
209.53658536585365,459.5934959349593,66,2694
116.0,462.3448275862069,66,2567
8.82089552238806,458.3731343283582,66,1631
428.24271844660194,455.58252427184465,66,7
363.81481481481484,455.0,66,2649
317.03973509933775,488.6225165562914,66,2156
486.0731707317073,464.3414634146341,66,3100
578.0775862068965,491.82758620689657,66,2250
19.032258064516128,539.6344086021505,66,2077
380.29347826086956,486.55434782608694,66,2463
672.836231884058,548.2913043478261,66,2850
259.59183673469386,540.7102040816327,66,2027
574.0892857142857,534.7678571428571,66,3158
891.8978102189781,527.2226277372263,66,3071
545.358024691358,517.679012345679,66,2641
133.81914893617022,517.6223404255319,66,2267
382.1188373804268,558.864238410596,66,3001
141.88372093023256,484.30232558139534,66,3073
628.971870604782,544.4106891701829,66,3143
509.18888888888887,498.60555555555555,66,2962
468.05607476635515,497.23364485981307,66,2640
32.707317073170735,496.9512195121951,66,3144
236.2659574468085,498.8085106382979,66,2331
404.5820895522388,501.15671641791045,66,2639
194.5373831775701,505.39719626168227,66,2333
544.3559322033898,489.79661016949154,66,2963
42.22222222222222,508.2936507936508,66,2789
403.3821138211382,459.349593495935,66,2251
620.977653631285,406.6536312849162,66,2698
652.869918699187,452.9756097560976,66,3190
555.08979413053,433.03504161191415,66,3077
909.9561664190193,403.45988112927193,66,2154
273.62068965517244,390.62068965517244,66,3076
42.6,383.0888888888889,66,1856
629.4545454545455,377.1363636363636,66,3104
518.4107142857143,374.85714285714283,66,2576
149.475,381.225,66,3191
144.425,397.025,66,3105
13.991803278688524,384.71311475409834,66,3192
380.18918918918916,379.72297297297297,66,2798
107.93283582089552,395.11567164179104,66,2926
126.77072310405644,377.7442680776014,66,1871
186.1044776119403,367.55223880597015,66,3148
589.4585365853659,372.8731707317073,66,2337
184.1280487804878,543.0548780487804,66,2530
558.8,372.43529411764706,66,2792
217.28571428571428,378.16964285714283,66,2882
286.0740740740741,401.8395061728395,66,2794
405.54761904761904,398.1190476190476,66,3193
866.2530120481928,407.6807228915663,66,2839
103.7720588235294,439.03921568627453,66,3008
458.92857142857144,434.4761904761905,66,2742
897.4308617234469,454.1052104208417,66,3010
345.37974683544303,433.9873417721519,66,2343
624.0967741935484,432.1720430107527,66,3106
157.9385474860335,430.6033519553073,66,1361
434.2283950617284,434.34567901234567,66,2967
388.3838383838384,424.8989898989899,66,1976
241.84516129032258,426.3225806451613,66,3194
477.840490797546,424.60122699386505,66,3142
314.28846153846155,429.84615384615387,66,1719
3.288135593220339,421.10169491525426,66,3141
164.55208333333334,413.2916666666667,66,3011
409.77777777777777,410.3888888888889,66,2650
64.7378640776699,423.02912621359224,66,2965
448.7826086956522,405.3695652173913,66,1312
358.6,398.05454545454546,66,2700
20.161290322580644,448.14516129032256,66,2290
232.7925925925926,539.6222222222223,66,2735
67.17073170731707,718.609756097561,66,3195
893.0776515151515,561.4715909090909,66,2749
259.4061135371179,826.2379912663755,66,3196
646.260579064588,866.8448403860431,66,3013
44.2962962962963,808.2037037037037,66,2968
397.8854166666667,802.6770833333334,66,2260
647.0869565217391,795.3913043478261,66,2887
385.1777777777778,792.0,66,2970
21.166666666666668,793.6363636363636,66,3197
387.06201550387595,827.6511627906976,66,3079
837.3172135866437,791.5371329879102,66,1861
448.7573099415205,779.5906432748538,66,2654
437.1276595744681,766.468085106383,66,3198
384.06853582554515,765.2710280373832,66,3080
263.40697674418607,764.5348837209302,66,2021
5.686131386861314,755.8467153284671,66,3199
343.45003065603925,773.8583690987125,66,2655
409.19686411149826,768.2839721254355,66,3114
221.4821002386635,783.8448687350835,66,3200
372.59574468085106,740.6170212765958,66,2752
341.79303547963207,844.9526938239159,66,2534
934.5033259423503,901.5696864111499,66,1864
1014.7087845968713,999.5716004813478,66,2657
69.56164383561644,367.82191780821915,66,3150
902.156626506024,951.6867469879518,66,2615
797.7164948453608,954.6413843888071,66,82
681.668863261944,943.33607907743,66,2614
35.58490566037736,947.8704974271012,66,3201
306.39506172839504,922.2962962962963,66,3051
692.0576131687243,841.1399176954733,66,2610
685.1590909090909,913.1022727272727,66,2432
268.3404255319149,886.6914893617021,66,3017
630.2,876.96,66,2302
321.1777777777778,886.4777777777778,66,2350
350.2375,883.0958333333333,66,2660
398.09,880.32,66,3202
506.92981168989974,946.8390804597701,66,2743
704.6603221083456,892.068814055637,66,2932
335.88085106382977,912.2765957446809,66,3203
192.83333333333334,749.2870370370371,66,3113
287.85585585585585,737.8108108108108,66,2479
327.4782608695652,736.4247491638796,66,1152
469.53588516746413,632.0956937799043,66,2664
422.3958333333333,618.2916666666666,66,3204
20.39853300733496,635.2689486552567,66,3019
447.2708333333333,613.7291666666666,66,3205
340.27624309392263,624.889502762431,66,3052
20.134920634920636,603.3968253968254,66,2978
462.15833333333336,595.6083333333333,66,3206
419.2857142857143,640.655462184874,66,3053
238.71144278606965,607.5323383084577,66,1252
40.25454545454546,586.0,66,2486
22.803571428571427,585.7410714285714,66,2437
16.973333333333333,568.8666666666667,66,3156
253.5187969924812,571.5639097744361,66,2266
947.1584158415842,564.990099009901,66,2356
592.9383561643835,558.0342465753424,66,3004
851.3650793650794,548.4126984126984,66,3155
890.5252352437981,590.9828913601368,66,2617
315.0131578947368,642.5526315789474,66,2977
387.62626262626264,648.8585858585859,66,2307
301.48936170212767,645.5957446808511,66,1653
38.26923076923077,732.7820512820513,66,3207
361.85276073619633,725.9877300613497,66,2976
414.4723404255319,724.6595744680851,66,2808
14.331632653061224,722.9795918367347,66,2843
226.34730538922156,714.1137724550898,66,1870
34.702749140893474,703.020618556701,66,3208
4.833333333333333,689.6904761904761,66,2166
63.535714285714285,691.6071428571429,66,2810
440.67261904761904,686.4047619047619,66,2981
254.0701754385965,676.4649122807018,66,3160
289.2040816326531,673.8979591836735,66,2712
421.8103448275862,672.7586206896551,66,2543
323.2857142857143,674.5,66,1575
217.14912280701753,664.3508771929825,66,2938
444.7979797979798,653.4545454545455,66,3209
279.5,654.6587301587301,66,3022
241.69026548672565,655.4867256637168,66,2851
836.9553571428571,547.5892857142857,66,2751
453.890625,371.25,66,2647
95.08717948717948,356.7794871794872,66,3210
784.35103926097,366.9076212471132,66,3043
801.5736434108527,94.88372093023256,66,2856
22.032258064516128,100.6989247311828,66,289
340.22529644268775,99.43083003952569,66,3167
254.73170731707316,79.63414634146342,66,3211
173.21875,89.70833333333333,66,2756
671.5964912280701,78.47368421052632,66,3212
361.3024691358025,78.17901234567901,66,3213
483.61333333333334,93.18666666666667,66,1404
195.0691823899371,74.04402515723271,66,2125
711.705950991832,106.31038506417737,66,3161
731.188524590164,74.6311475409836,66,2545
109.85714285714286,74.26373626373626,66,800
818.4912280701755,66.70175438596492,66,2313
452.3009259259259,69.72222222222223,66,3214
787.9383938393839,97.42794279427943,66,2857
84.9047619047619,64.42857142857143,66,1802
238.92307692307693,71.75,66,2814
605.7613548315685,188.32623694793935,66,3163
752.5120481927711,104.68072289156626,66,3166
73.75280898876404,102.71910112359551,66,1269
741.5909090909091,131.01136363636363,66,3183
358.69053708439895,161.96419437340154,66,2685
265.5970695970696,141.30769230769232,66,3215
70.1264367816092,122.62068965517241,66,2041
1012.9285714285714,119.83333333333333,66,3025
805.2,120.4,66,1798
424.72661870503595,121.94964028776978,66,2314
124.30666666666667,106.77333333333333,66,1763
468.56018518518516,121.1574074074074,66,2902
3.5515695067264574,131.38565022421525,66,3216
310.31962025316454,155.60379746835443,66,3165
1018.9354838709677,106.16129032258064,66,3217
453.4803149606299,104.19685039370079,66,3218
380.34890965732086,121.59813084112149,66,1221
222.90287769784172,113.24460431654676,66,2899
168.43975903614458,112.93072289156626,66,2595
876.7317073170732,112.95121951219512,66,3219
151.37908496732027,139.34640522875816,66,2949
484.0933333333333,71.90666666666667,66,1657
748.8235294117648,59.77647058823529,66,2405
463.51190476190476,26.857142857142858,66,3083
639.3645320197045,28.17241379310345,66,603
557.5326086956521,8.869565217391305,66,2366
834.3836477987421,8.171907756813416,66,2628
896.6993261455525,143.4799191374663,66,3220
785.7226277372263,9.715328467153284,66,2135
725.6412975670618,23.737991266375545,66,2987
329.87012987012986,16.532467532467532,66,2501
675.5820895522388,8.873134328358208,66,2131
436.23880597014926,14.945273631840797,66,1168
400.6608187134503,9.029239766081872,66,1097
285.67519181585675,36.187979539641944,66,165
493.7371428571429,368.64,66,2982
130.5464362850972,10.375809935205183,66,2719
61.44711538461539,12.100961538461538,66,2716
20.88095238095238,4.285714285714286,66,3221
532.5,8.649122807017545,66,2819
16.558139534883722,63.372093023255815,66,3118
87.43283582089552,15.791044776119403,66,2134
578.4883720930233,18.697674418604652,66,1799
130.03030303030303,56.03030303030303,66,2441
191.6265060240964,56.493975903614455,66,3222
699.3631578947368,56.44210526315789,66,3223
658.479674796748,54.91869918699187,66,3171
411.8861788617886,49.31707317073171,66,2943
399.6610671936759,84.97529644268775,66,3023
386.7,44.075,66,2318
151.15625,21.640625,66,2859
61.29824561403509,40.771929824561404,66,2983
560.6732673267327,42.801980198019805,66,2367
24.536363636363635,41.981818181818184,66,1801
500.6041666666667,44.708333333333336,66,2815
149.97826086956522,35.56521739130435,66,2763
312.46666666666664,25.666666666666668,66,3224
587.7423580786026,33.1703056768559,66,1993
519.5593220338983,24.779661016949152,66,2627
604.0434782608696,52.19130434782609,66,2715
133.63716814159292,135.13274336283186,66,2829
220.52515090543258,20.77867203219316,66,2502
197.87912087912088,147.26373626373626,66,2995
756.7777777777778,287.5138888888889,66,2863
354.32054176072234,324.8487584650113,66,2516
119.99586776859505,310.39256198347107,66,2723
804.3467048710602,271.8567335243553,66,2993
492.05384615384617,280.68461538461537,66,2511
539.3978494623656,271.6666666666667,66,3174
427.45314752522825,322.1667467563671,66,3028
396.66494845360825,306.00773195876286,66,187
148.66509433962264,272.75,66,3225
193.54228855721394,276.8358208955224,66,2990
272.97242380261247,272.2728592162554,66,2323
168.66666666666666,249.6140350877193,66,2769
507.1,251.32,66,3226
378.679012345679,262.6975308641975,66,2955
333.98979591836735,248.01020408163265,66,1623
264.63829787234044,241.7659574468085,66,2998
694.0814814814814,258.3703703703704,66,2597
229.88957055214723,245.920245398773,66,3173
365.96363636363634,287.8818181818182,66,1747
10.217877094972067,291.3184357541899,66,3178
1012.1285714285714,137.85714285714286,66,1752
467.7866666666667,354.6666666666667,66,2865
147.98611111111111,354.5486111111111,66,2422
483.89629629629627,349.36296296296297,66,2562
990.0819672131148,343.5081967213115,66,2646
26.82456140350877,342.89473684210526,66,2770
559.4375,345.09375,66,1962
230.04301075268816,291.38709677419354,66,2908
512.3965517241379,325.44827586206895,66,2866
78.82527881040892,339.7806691449814,66,2635
1013.170403587444,329.2421524663677,66,1627
643.2403100775193,329.2248062015504,66,3128
692.6363636363636,313.8181818181818,66,3227
54.19,307.425,66,2868
735.3453525641025,331.875,66,2772
